Date,Price
2018-01-12,214.19552612304688
2018-01-15,213.41943359375
2018-01-16,213.41943359375
2018-01-17,211.0912322998047
2018-01-18,212.64337158203125
2018-01-19,211.86734008789062
2018-01-22,211.0912322998047
2018-01-23,208.76304626464844
2018-01-24,206.434814453125
2018-01-25,206.434814453125
2018-01-26,211.86734008789062
2018-01-29,217.29986572265625
2018-01-30,217.29986572265625
2018-01-31,222.42185974121094
2018-02-01,223.95074462890625
2018-02-02,220.75332641601562
2018-02-05,219.82200622558594
2018-02-06,209.4459991455078
2018-02-07,219.60475158691406
2018-02-08,215.58470153808594
2018-02-09,211.44052124023438
2018-02-12,216.62466430664062
2018-02-13,219.6978302001953
2018-02-14,221.42849731445312
2018-02-15,222.98841857910156
2018-02-16,225.94534301757812
2018-02-19,225.06053161621094
2018-02-20,227.38870239257812
2018-02-21,226.11598205566406
2018-02-22,224.0360870361328
2018-02-23,223.87315368652344
2018-02-26,226.74459838867188
2018-02-27,228.29672241210938
2018-02-28,228.6874542236328
2018-03-01,220.35008239746094
2018-03-02,217.0214080810547
2018-03-05,216.24781799316406
2018-03-06,214.0990447998047
2018-03-07,213.05186462402344
2018-03-08,216.83387756347656
2018-03-09,215.34927368164062
2018-03-12,212.3096466064453
2018-03-13,210.9109649658203
2018-03-14,207.98081970214844
2018-03-15,208.29331970214844
2018-03-16,210.42648315429688
2018-03-19,210.97348022460938
2018-03-20,214.68505859375
2018-03-21,213.48953247070312
2018-03-22,211.21571350097656
2018-03-23,216.3728485107422
2018-03-26,214.43505859375
2018-03-27,217.05270385742188
2018-03-28,211.8642578125
2018-03-29,215.7867889404297
2018-04-03,212.68467712402344
2018-04-04,212.8800506591797
2018-04-05,219.9828338623047
2018-04-06,216.74008178710938
2018-04-09,213.47393798828125
2018-04-10,213.62234497070312
2018-04-11,217.0682830810547
2018-04-12,217.33389282226562
2018-04-13,217.8887176513672
2018-04-16,218.00599670410156
2018-04-17,219.6311798095703
2018-04-18,220.50631713867188
2018-04-19,223.08494567871094
2018-04-20,224.32733154296875
2018-04-23,226.56982421875
2018-04-24,211.75482177734375
2018-04-25,210.58277893066406
2018-04-26,213.16917419433594
2018-04-27,208.9027557373047
2018-04-30,209.5826416015625
2018-05-02,202.19070434570312
2018-05-03,198.2681884765625
2018-05-04,203.16746520996094
2018-05-07,206.48057556152344
2018-05-08,209.80918884277344
2018-05-09,214.16932678222656
2018-05-10,214.25526428222656
2018-05-11,212.77845764160156
2018-05-14,208.57456970214844
2018-05-15,209.12942504882812
2018-05-16,212.1299591064453
2018-05-17,212.52064514160156
2018-05-18,212.4893798828125
2018-05-21,212.4893798828125
2018-05-22,212.84104919433594
2018-05-23,215.40390014648438
2018-05-24,216.83387756347656
2018-05-25,218.48255920410156
2018-05-28,215.2711181640625
2018-05-29,215.4429473876953
2018-05-30,215.46649169921875
2018-05-31,216.4029998779297
2018-06-01,212.066162109375
2018-06-04,213.87648010253906
2018-06-05,216.32437133789062
2018-06-06,214.51406860351562
2018-06-07,212.37315368652344
2018-06-08,214.2228240966797
2018-06-11,214.73448181152344
2018-06-12,211.09019470214844
2018-06-13,210.64154052734375
2018-06-14,209.2642059326172
2018-06-15,209.36648559570312
2018-06-18,209.79934692382812
